model,split,seed,model_family,gains_mean,gains_std,gains_p01,gains_p05,gains_cvar05,gains_p50,gains_p95,shortfall_prob,payoff_mean,pnl_mean,cost_mean,action_abs_mean,action_abs_max,delta_abs_mean,delta_abs_max,pct_at_any_position_bound,pct_at_upper_position_bound,pct_at_lower_position_bound,pct_paths_touch_any_position_bound,selected_band,baseline_selection_metric,risk_measure,artifact_dir,selected_epoch,selected_score,selection_metric,selected_val_action_abs_mean,selected_val_delta_abs_mean,selected_val_pct_at_any_position_bound,selected_val_pct_paths_touch_any_position_bound,n_paths,n_steps,n_inst,prototype_source,n_prototypes,weighted_similarity,learn_distance_feature_weights,proto_action_norm_mean,proto_action_norm_max
proto_source=spot_delta_k=10_weighted=1_learnw=0,val,3456,proto,-0.02708309330046177,0.029465842992067337,-0.11564864873886109,-0.08219842463731766,-0.10779349505901337,-0.016640210524201393,-0.0006831935315858573,0.9842209072978304,-0.02633468061685562,0.00020873171160928905,0.0009571464033797383,0.017613127827644348,0.0555340051651001,0.18396738171577454,0.7915298938751221,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,22.0,0.09942918451502919,val_loss,0.01750950887799263,0.09943083673715591,0.0,0.0,507.0,20.0,2.0,spot_delta,10.0,True,False,0.0616438165307045,0.13895495235919952
proto_source=spot_delta_k=10_weighted=1_learnw=0,test,3456,proto,-0.02960088849067688,0.03091442957520485,-0.12494536399841309,-0.09317585229873657,-0.11908947676420212,-0.02218816801905632,-0.0005963384872302431,0.9764243614931237,-0.028961503878235817,0.00030459670233540237,0.0009439796558581293,0.017422620207071304,0.062260448932647705,0.18215367197990417,0.7827826142311096,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,22.0,0.09942918451502919,val_loss,0.01750950887799263,0.09943083673715591,0.0,0.0,509.0,20.0,2.0,spot_delta,10.0,True,False,0.0616438165307045,0.13895495235919952
proto_source=spot_delta_k=25_weighted=0_learnw=0,train,3456,proto,-0.026401931419968605,0.027652805671095848,-0.11087210893630982,-0.07966594696044922,-0.10060290992259979,-0.019114989787340164,0.0021568836644291858,0.8919375263824398,-0.026951579377055168,0.000776608067099005,0.00022696316591463983,0.026638604700565338,0.5065704584121704,0.40761059522628784,1.0,0.019037568594343603,0.01878429717180245,0.0002532714225411566,0.27226677923174336,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,38.0,0.09773976201101535,val_loss,0.02718786709010601,0.1723138988018036,0.0006903353057199211,0.013806706114398421,2369.0,20.0,2.0,spot_delta,25.0,False,False,0.105290487408638,0.5065757632255554
proto_source=spot_delta_k=25_weighted=0_learnw=0,val,3456,proto,-0.026153745129704475,0.028280651196837425,-0.11139513939619064,-0.07748286649584771,-0.10347867757081985,-0.017327867448329926,0.0019058787962421765,0.9072978303747534,-0.02633468061685562,0.0004098681965842843,0.00022893409186508507,0.026821525767445564,0.5065712928771973,0.4071862995624542,1.0,0.021449704142011833,0.021351084812623274,9.861932938856015e-05,0.3076923076923077,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,38.0,0.09773976201101535,val_loss,0.02718786709010601,0.1723138988018036,0.0006903353057199211,0.013806706114398421,507.0,20.0,2.0,spot_delta,25.0,False,False,0.105290487408638,0.5065757632255554
proto_source=spot_delta_k=25_weighted=0_learnw=0,test,3456,proto,-0.027945827692747116,0.028514588251709938,-0.11773904502391815,-0.08633816242218016,-0.10815470665693283,-0.021163474768400192,0.002159051131457083,0.9056974459724951,-0.028961503878235817,0.0012489964719861746,0.00023331960255745798,0.02729637920856476,0.5065450668334961,0.4055100977420807,1.0,0.022102161100196464,0.021512770137524558,0.0005893909626719057,0.30844793713163066,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,38.0,0.09773976201101535,val_loss,0.02718786709010601,0.1723138988018036,0.0006903353057199211,0.013806706114398421,509.0,20.0,2.0,spot_delta,25.0,False,False,0.105290487408638,0.5065757632255554
proto_source=spot_delta_k=25_weighted=1_learnw=0,train,3456,proto,-0.026532066985964775,0.02855866402387619,-0.11236425817012786,-0.07970902472734451,-0.10358939319849014,-0.01873013749718666,0.0007207477814517912,0.912621359223301,-0.026951579377055168,0.0005953065119683743,0.00017579481936991215,0.020663393661379814,0.22715657949447632,0.2701413333415985,0.8023831844329834,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_1_learnw_0,15.0,0.09795697625726461,val_loss,0.02184928208589554,0.11022462695837021,0.0,0.0,2369.0,20.0,2.0,spot_delta,25.0,True,False,0.11175413429737091,0.22911280393600464
proto_source=spot_delta_k=25_weighted=1_learnw=0,val,3456,proto,-0.025963371619582176,0.028849240392446518,-0.12287507534027099,-0.0772279217839241,-0.10508705675601959,-0.016323504969477654,0.00046228606370277684,0.9230769230769231,-0.02633468061685562,0.0005461336113512516,0.00017482589464634657,0.020543009042739868,0.2281772494316101,0.2699185609817505,0.7882017493247986,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_1_learnw_0,15.0,0.09795697625726461,val_loss,0.02184928208589554,0.11022462695837021,0.0,0.0,507.0,20.0,2.0,spot_delta,25.0,True,False,0.11175413429737091,0.22911280393600464
proto_source=spot_delta_k=25_weighted=1_learnw=0,test,3456,proto,-0.02826581336557865,0.029747232794761658,-0.12457813084125519,-0.0893541470170021,-0.11428774893283844,-0.021651137620210648,0.0007913616253063063,0.9214145383104125,-0.028961503878235817,0.0008733029244467616,0.0001776097487891093,0.020852630957961082,0.22667574882507324,0.2694895565509796,0.7886145114898682,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_1_learnw_0,15.0,0.09795697625726461,val_loss,0.02184928208589554,0.11022462695837021,0.0,0.0,509.0,20.0,2.0,spot_delta,25.0,True,False,0.11175413429737091,0.22911280393600464
proto_source=spot_delta_k=50_weighted=0_learnw=0,train,3456,proto,-0.026547133922576904,0.0282065998762846,-0.11749093770980835,-0.07975319027900696,-0.10255603492259979,-0.019338244572281837,0.0032651955727487783,0.8716758125791473,-0.026951579377055168,0.0007393507985398173,0.000334906333591789,0.031211772933602333,0.38774025440216064,0.3565486669540405,1.0,0.00032714225411566064,2.1105951878429718e-05,0.0003060363022372309,0.0033769523005487546,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_0_learnw_0,50.0,0.09764014558201652,val_loss,0.028436072170734406,0.1575416773557663,0.0015285996055226824,0.013806706114398421,2369.0,20.0,2.0,spot_delta,50.0,False,False,0.1102064922451973,0.40399277210235596
proto_source=spot_delta_k=50_weighted=0_learnw=0,val,3456,proto,-0.02596934512257576,0.028581583872437477,-0.11714521259069442,-0.08038395196199417,-0.10371032357215881,-0.017406539991497993,0.0025347167626023287,0.8619329388560157,-0.02633468061685562,0.0007064242381602526,0.00034109107218682766,0.03132506459951401,0.37545540928840637,0.3595150411128998,1.0,0.0002958579881656805,0.0,0.0002958579881656805,0.0039447731755424065,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_0_learnw_0,50.0,0.09764014558201652,val_loss,0.028436072170734406,0.1575416773557663,0.0015285996055226824,0.013806706114398421,507.0,20.0,2.0,spot_delta,50.0,False,False,0.1102064922451973,0.40399277210235596
proto_source=spot_delta_k=50_weighted=0_learnw=0,test,3456,proto,-0.0280698724091053,0.029604872688651085,-0.1266359829902649,-0.08677674978971481,-0.1112448051571846,-0.021886982023715973,0.003212944278493521,0.8919449901768173,-0.028961503878235817,0.0012452375376597047,0.0003536055446602404,0.032168783247470856,0.38785046339035034,0.35869622230529785,1.0,0.0011787819253438114,0.0,0.0011787819253438114,0.011787819253438114,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_0_learnw_0,50.0,0.09764014558201652,val_loss,0.028436072170734406,0.1575416773557663,0.0015285996055226824,0.013806706114398421,509.0,20.0,2.0,spot_delta,50.0,False,False,0.1102064922451973,0.40399277210235596
proto_source=spot_delta_k=50_weighted=1_learnw=0,train,3456,proto,-0.02659555710852146,0.027894964441657066,-0.10951101034879684,-0.08000495284795761,-0.10169505327939987,-0.019242994487285614,0.0016765057342126954,0.8944702406078514,-0.026951579377055168,0.0006740429089404643,0.0003180227358825505,0.026597103103995323,0.3018594980239868,0.40546995401382446,1.0,0.04124102997045167,0.04065006331785564,0.0005909666525960321,0.4571549176867877,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_1_learnw_0,29.0,0.09827702019363642,val_loss,0.031778670847415924,0.13283048570156097,0.0,0.0,2369.0,20.0,2.0,spot_delta,50.0,True,False,0.09994564950466156,0.3029455840587616
proto_source=spot_delta_k=50_weighted=1_learnw=0,val,3456,proto,-0.0263307336717844,0.028132708743214607,-0.11237988978624344,-0.07766002863645553,-0.10289597511291504,-0.01767357997596264,0.0013744282070547328,0.903353057199211,-0.02633468061685562,0.00033659159089438617,0.00033264714875258505,0.026986444368958473,0.3006775379180908,0.4047858417034149,1.0,0.03703155818540434,0.036242603550295856,0.0007889546351084812,0.4339250493096647,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_1_learnw_0,29.0,0.09827702019363642,val_loss,0.031778670847415924,0.13283048570156097,0.0,0.0,507.0,20.0,2.0,spot_delta,50.0,True,False,0.09994564950466156,0.3029455840587616
proto_source=spot_delta_k=50_weighted=1_learnw=0,test,3456,proto,-0.028203308582305908,0.029015375301241875,-0.11371263235807419,-0.08604378998279572,-0.11065702140331268,-0.021362775936722755,0.0014867737656459182,0.9037328094302554,-0.028961503878235817,0.0010816340800374746,0.0003234376781620085,0.026910865679383278,0.2999856472015381,0.40226978063583374,1.0,0.036296660117878195,0.035707269155206285,0.0005893909626719057,0.4066797642436149,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_1_learnw_0,29.0,0.09827702019363642,val_loss,0.031778670847415924,0.13283048570156097,0.0,0.0,509.0,20.0,2.0,spot_delta,50.0,True,False,0.09994564950466156,0.3029455840587616
proto_source=spot_delta_k=100_weighted=0_learnw=0,train,3456,proto,-0.026955345645546913,0.029075251892209053,-0.11614173531532287,-0.07977865189313889,-0.10651768743991852,-0.01935366354882717,0.0007569702574983236,0.9092444069227522,-0.026951579377055168,0.0001874056033557281,0.0001911716244649142,0.02087530493736267,0.22916997969150543,0.20748238265514374,0.7578253149986267,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_100_weighted_0_learnw_0,55.0,0.0990970210076532,val_loss,0.01984873227775097,0.1656520813703537,0.0001972386587771203,0.0019723865877712033,2369.0,20.0,2.0,spot_delta,100.0,False,False,0.09221163392066956,0.2725667953491211
proto_source=spot_delta_k=100_weighted=0_learnw=0,val,3456,proto,-0.0263371542096138,0.028848586603999138,-0.11236277297139168,-0.08083604499697686,-0.10545608401298523,-0.016480933874845505,0.0008186772407498208,0.9132149901380671,-0.02633468061685562,0.00018884832388721406,0.00019132354645989835,0.020899774506688118,0.2210705727338791,0.20843133330345154,0.7585568428039551,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_100_weighted_0_learnw_0,55.0,0.0990970210076532,val_loss,0.01984873227775097,0.1656520813703537,0.0001972386587771203,0.0019723865877712033,507.0,20.0,2.0,spot_delta,100.0,False,False,0.09221163392066956,0.2725667953491211
proto_source=spot_delta_k=100_weighted=0_learnw=0,test,3456,proto,-0.02851177752017975,0.030302081257104874,-0.12306678354740143,-0.08964018523693085,-0.11636270582675934,-0.020564833655953407,0.001058272807858884,0.9037328094302554,-0.028961503878235817,0.000640628975816071,0.0001909013808472082,0.020710717886686325,0.23050211369991302,0.2101108729839325,0.7644693851470947,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_100_weighted_0_learnw_0,55.0,0.0990970210076532,val_loss,0.01984873227775097,0.1656520813703537,0.0001972386587771203,0.0019723865877712033,509.0,20.0,2.0,spot_delta,100.0,False,False,0.09221163392066956,0.2725667953491211
proto_source=spot_delta_k=100_weighted=1_learnw=0,train,3456,proto,-0.02675335854291916,0.028571339324116707,-0.1138690772652626,-0.08027695119380951,-0.10380985587835312,-0.018857939168810844,0.0012084726709872468,0.8936260025327142,-0.026951579377055168,0.0003842609003186226,0.0001860405900515616,0.020923491567373276,0.23317456245422363,0.23910684883594513,0.8483429551124573,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_100_weighted_1_learnw_0,96.0,0.09867540260776878,val_loss,0.02313433215022087,0.11583653092384338,0.0,0.0,2369.0,20.0,2.0,spot_delta,100.0,True,False,0.11053531616926193,0.27231523394584656
proto_source=spot_delta_k=100_weighted=1_learnw=0,val,3456,proto,-0.02623741142451763,0.0286540724337101,-0.11280058428645134,-0.0808718666434288,-0.10431469976902008,-0.016688546165823936,0.001558745908550918,0.8875739644970414,-0.02633468061685562,0.0002838450309354812,0.00018657876353245229,0.020995663478970528,0.24059706926345825,0.23926004767417908,0.8224219083786011,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_100_weighted_1_learnw_0,96.0,0.09867540260776878,val_loss,0.02313433215022087,0.11583653092384338,0.0,0.0,507.0,20.0,2.0,spot_delta,100.0,True,False,0.11053531616926193,0.27231523394584656
proto_source=spot_delta_k=100_weighted=1_learnw=0,test,3456,proto,-0.02858895994722843,0.02998671866953373,-0.12448924720287323,-0.08982834368944168,-0.11540552228689194,-0.021772323176264763,0.0009505335707217438,0.9135559921414538,-0.028961503878235817,0.0005595819093286991,0.00018703521345742047,0.020971911028027534,0.22728252410888672,0.24035845696926117,0.8452192544937134,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_100_weighted_1_learnw_0,96.0,0.09867540260776878,val_loss,0.02313433215022087,0.11583653092384338,0.0,0.0,509.0,20.0,2.0,spot_delta,100.0,True,False,0.11053531616926193,0.27231523394584656
proto_source=vanilla_k=10_weighted=0_learnw=0,train,3456,proto,-0.026730088517069817,0.029076404869556427,-0.11634484946727752,-0.08047788888216019,-0.10590629279613495,-0.018808243796229362,-0.00016903514042496744,0.9620092866188266,-0.026951579377055168,0.0004393134149722755,0.00021782373369205743,0.018155796453356743,0.08912920951843262,0.16485613584518433,0.6391560435295105,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_vanilla_k_10_weighted_0_learnw_0,5.0,0.09898737982846796,val_loss,0.01847672648727894,0.15910319983959198,0.0,0.0,2369.0,20.0,2.0,vanilla,10.0,False,False,0.07725109159946442,0.14113746583461761
proto_source=vanilla_k=10_weighted=0_learnw=0,val,3456,proto,-0.02610483579337597,0.028972797095775604,-0.11385153576731681,-0.08167273476719857,-0.10578568279743195,-0.01582101359963417,-0.00012194786686450303,0.9566074950690335,-0.02633468061685562,0.0004472362925298512,0.00021739283693023026,0.0181442778557539,0.07781343162059784,0.16497713327407837,0.6377577185630798,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_vanilla_k_10_weighted_0_learnw_0,5.0,0.09898737982846796,val_loss,0.01847672648727894,0.15910319983959198,0.0,0.0,507.0,20.0,2.0,vanilla,10.0,False,False,0.07725109159946442,0.14113746583461761
proto_source=vanilla_k=10_weighted=0_learnw=0,test,3456,proto,-0.02866080030798912,0.030626818537712097,-0.12429567575454711,-0.09147912710905075,-0.11758602410554886,-0.02148347720503807,-0.00036105950130149803,0.9783889980353635,-0.028961503878235817,0.0005189388757571578,0.00021823386487085372,0.018148273229599,0.10967524349689484,0.16500665247440338,0.638798713684082,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_vanilla_k_10_weighted_0_learnw_0,5.0,0.09898737982846796,val_loss,0.01847672648727894,0.15910319983959198,0.0,0.0,509.0,20.0,2.0,vanilla,10.0,False,False,0.07725109159946442,0.14113746583461761
proto_source=vanilla_k=10_weighted=1_learnw=0,train,3456,proto,-0.02686464972794056,0.029090842232108116,-0.11685960412025452,-0.08072573840618133,-0.10600747913122177,-0.01887306198477745,-0.00037829529610462596,0.9810046433094133,-0.026951579377055168,0.0004092860617674887,0.00032235769322142005,0.017385629937052727,0.10331308841705322,0.17525608837604523,0.6345844864845276,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_vanilla_k_10_weighted_1_learnw_0,26.0,0.09893764487002045,val_loss,0.015401196666061878,0.14958779513835907,0.0,0.0,2369.0,20.0,2.0,vanilla,10.0,True,False,0.07484905421733856,0.13013991713523865
proto_source=vanilla_k=10_weighted=1_learnw=0,val,3456,proto,-0.02624562568962574,0.029030857607722282,-0.11367882668972015,-0.08174737989902496,-0.10597480088472366,-0.016120359301567078,-0.0004414578987052665,0.980276134122288,-0.02633468061685562,0.000407917657867074,0.00031886465149000287,0.017318839207291603,0.10331308841705322,0.1746496558189392,0.6378546953201294,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/QQQ_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_vanilla_k_10_weighted_1_learnw_0,26.0,0.09893764487002045,val_loss,0.015401196666061878,0.14958779513835907,0.0,0.0,507.0,20.0,2.0,vanilla,10.0,True,False,0.07484905421733856,0.13013991713523865
